hname/C:sname/C:id0/I:id1/I:id2/I:id3/I:first/D:stampSec/D:mi.fMemUsed/D:mi.fSwapUsed/D:cI.fUser/D:cI.fSys/D:cI.fLoad1m/D:cI.fLoad5m/D:cI.fLoad15m/D:pI.fMemResident/D:pI.fMemVirtual/D:pI.fCpuUser/D:pI.fCpuSys/D:stampOldSec/D:miOld.fMemUsed/D:miOld.fSwapUsed/D:cIOld.fUser/D:cIOld.fSys/D:pIOld.fMemResident/D:pIOld.fMemVirtual/D:pIOld.fCpuUser/D:pIOld.fCpuSys/D:fileBytesRead/D:fileBytesWritten/D:fileCounter/D:fileReadCalls/D
dirac1.calpoly.edu	Handlers_FinishEvent	6700	1001	1	-1	1498607133.78719	1498608351.10485	28311	0	0	0	0.140000000596046	0.239999994635582	0.330000013113022	443.39453125	2822.4375	114.814750671387	3.57860207557678	1498608351.09357	28311	0	0	0	443.39453125	2822.4375	114.813484191895	3.57860207557678	141537629	2109	45	6130	
dirac1.calpoly.edu	Exec_start	6700	-1	-1	-1	1498607133.78719	1498608351.11669	28311	0	0	0	0.140000000596046	0.239999994635582	0.330000013113022	443.39453125	2822.4375	114.815475463867	3.5823929309845	1498608351.10485	28311	0	0	0	443.39453125	2822.4375	114.814750671387	3.57860207557678	141537629	2109	45	6130	
dirac1.calpoly.edu	Handlers_BeginEventGroup	6800	1002	0	-1	1498607133.78719	1498608362.99068	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.571060180664	3.59091711044312	1498608351.11669	28311	0	0	0	443.39453125	2822.4375	114.815475463867	3.5823929309845	142035515	2109	45	6197	
dirac1.calpoly.edu	Handlers_BeginEvent	6800	1000	0	-1	1498607133.78719	1498608363.00216	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.571060180664	3.59477305412292	1498608362.99068	28312	0	0	0	443.91796875	2822.4375	116.571060180664	3.59091711044312	142035515	2109	45	6197	
dirac1.calpoly.edu	AliTaskCDBconnect	6800	0	1	-1	1498607133.78719	1498608363.01335	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.571060180664	3.59477305412292	1498608363.00216	28312	0	0	0	443.91796875	2822.4375	116.571060180664	3.59477305412292	142035515	2109	45	6197	
dirac1.calpoly.edu	AliEmcalCorrectionTask	6800	1	1	-1	1498607133.78719	1498608363.02819	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.573944091797	3.59482598304749	1498608363.01335	28312	0	0	0	443.91796875	2822.4375	116.571060180664	3.59477305412292	142035515	2109	45	6197	
dirac1.calpoly.edu	AliEmcalJetTask	6800	2	1	-1	1498607133.78719	1498608363.04629	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.581832885742	3.59482598304749	1498608363.02819	28312	0	0	0	443.91796875	2822.4375	116.573944091797	3.59482598304749	142035515	2109	45	6197	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	6800	3	1	-1	1498607133.78719	1498608363.05755	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.58292388916	3.59485602378845	1498608363.04629	28312	0	0	0	443.91796875	2822.4375	116.581832885742	3.59482598304749	142035515	2109	45	6197	
dirac1.calpoly.edu	Handlers_FinishEvent	6800	1001	1	-1	1498607133.78719	1498608363.06882	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.583045959473	3.5987389087677	1498608363.05755	28312	0	0	0	443.91796875	2822.4375	116.58292388916	3.59485602378845	142035515	2109	45	6197	
dirac1.calpoly.edu	Exec_start	6800	-1	-1	-1	1498607133.78719	1498608363.08097	28312	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	116.583045959473	3.5987389087677	1498608363.06882	28312	0	0	0	443.91796875	2822.4375	116.583045959473	3.5987389087677	142035515	2109	45	6197	
dirac1.calpoly.edu	Handlers_BeginEventGroup	6900	1002	0	-1	1498607133.78719	1498608365.85162	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.160171508789	3.61465907096863	1498608363.08097	28312	0	0	0	443.91796875	2822.4375	116.583045959473	3.5987389087677	142103299	2109	45	6201	
dirac1.calpoly.edu	Handlers_BeginEvent	6900	1000	0	-1	1498607133.78719	1498608365.86309	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.161239624023	3.61469101905823	1498608365.85162	28311	0	0	0	443.91796875	2822.4375	118.160171508789	3.61465907096863	142103299	2109	45	6201	
dirac1.calpoly.edu	AliTaskCDBconnect	6900	0	1	-1	1498607133.78719	1498608365.8743	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.162284851074	3.61472296714783	1498608365.86309	28311	0	0	0	443.91796875	2822.4375	118.161239624023	3.61469101905823	142103299	2109	45	6201	
dirac1.calpoly.edu	AliEmcalCorrectionTask	6900	1	1	-1	1498607133.78719	1498608365.91492	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.192642211914	3.61479592323303	1498608365.8743	28311	0	0	0	443.91796875	2822.4375	118.162284851074	3.61472296714783	142103299	2109	45	6201	
dirac1.calpoly.edu	AliEmcalJetTask	6900	2	1	-1	1498607133.78719	1498608365.93355	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.201080322266	3.61480903625488	1498608365.91492	28311	0	0	0	443.91796875	2822.4375	118.192642211914	3.61479592323303	142103299	2109	45	6201	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	6900	3	1	-1	1498607133.78719	1498608365.94487	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.202339172363	3.61480903625488	1498608365.93355	28311	0	0	0	443.91796875	2822.4375	118.201080322266	3.61480903625488	142103299	2109	45	6201	
dirac1.calpoly.edu	Handlers_FinishEvent	6900	1001	1	-1	1498607133.78719	1498608365.95612	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.203475952148	3.61480903625488	1498608365.94487	28311	0	0	0	443.91796875	2822.4375	118.202339172363	3.61480903625488	142103299	2109	45	6201	
dirac1.calpoly.edu	Exec_start	6900	-1	-1	-1	1498607133.78719	1498608365.96803	28311	0	0	0	0.109999999403954	0.230000004172325	0.319999992847443	443.91796875	2822.4375	118.205169677734	3.61481189727783	1498608365.95612	28311	0	0	0	443.91796875	2822.4375	118.203475952148	3.61480903625488	142103299	2109	45	6201	
dirac1.calpoly.edu	Handlers_BeginEventGroup	7000	1002	0	-1	1498607133.78719	1498608376.8343	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.773643493652	3.63440299034119	1498608365.96803	28311	0	0	0	443.91796875	2822.4375	118.205169677734	3.61481189727783	142520057	2109	45	6268	
dirac1.calpoly.edu	Handlers_BeginEvent	7000	1000	0	-1	1498607133.78719	1498608376.84574	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.774833679199	3.63440299034119	1498608376.8343	28312	0	0	0	444.39453125	2822.4375	119.773643493652	3.63440299034119	142520057	2109	45	6268	
dirac1.calpoly.edu	AliTaskCDBconnect	7000	0	1	-1	1498607133.78719	1498608376.85697	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.775863647461	3.63440299034119	1498608376.84574	28312	0	0	0	444.39453125	2822.4375	119.774833679199	3.63440299034119	142520057	2109	45	6268	
dirac1.calpoly.edu	AliEmcalCorrectionTask	7000	1	1	-1	1498607133.78719	1498608376.87306	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.781860351562	3.63440299034119	1498608376.85697	28312	0	0	0	444.39453125	2822.4375	119.775863647461	3.63440299034119	142520057	2109	45	6268	
dirac1.calpoly.edu	AliEmcalJetTask	7000	2	1	-1	1498607133.78719	1498608376.89147	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.790069580078	3.63440299034119	1498608376.87306	28312	0	0	0	444.39453125	2822.4375	119.781860351562	3.63440299034119	142520057	2109	45	6268	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	7000	3	1	-1	1498607133.78719	1498608376.90279	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.791198730469	3.63440299034119	1498608376.89147	28312	0	0	0	444.39453125	2822.4375	119.790069580078	3.63440299034119	142520057	2109	45	6268	
dirac1.calpoly.edu	Handlers_FinishEvent	7000	1001	1	-1	1498607133.78719	1498608376.9142	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.791458129883	3.6381950378418	1498608376.90279	28312	0	0	0	444.39453125	2822.4375	119.791198730469	3.63440299034119	142520057	2109	45	6268	
dirac1.calpoly.edu	Exec_start	7000	-1	-1	-1	1498607133.78719	1498608376.92635	28312	0	0	0	0.0799999982118607	0.219999998807907	0.310000002384186	444.39453125	2822.4375	119.791458129883	3.6381950378418	1498608376.9142	28312	0	0	0	444.39453125	2822.4375	119.791458129883	3.6381950378418	142520057	2109	45	6268	
dirac1.calpoly.edu	Handlers_BeginEventGroup	7100	1002	0	-1	1498607133.78719	1498608404.86211	28311	0	3.03030300140381	0	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.80330657959	3.66741800308228	1498608376.92635	28312	0	0	0	444.39453125	2822.4375	119.791458129883	3.6381950378418	150391204	2109	46	6403	
dirac1.calpoly.edu	Handlers_BeginEvent	7100	1000	0	-1	1498607133.78719	1498608404.87353	28311	0	3.03030300140381	0	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.80436706543	3.66741800308228	1498608404.86211	28311	0	3.03030300140381	0	442.14453125	2822.4375	120.80330657959	3.66741800308228	150391204	2109	46	6403	
dirac1.calpoly.edu	AliTaskCDBconnect	7100	0	1	-1	1498607133.78719	1498608404.88469	28311	0	2.94117641448975	0	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.80436706543	3.67107391357422	1498608404.87353	28311	0	3.03030300140381	0	442.14453125	2822.4375	120.80436706543	3.66741800308228	150391204	2109	46	6403	
dirac1.calpoly.edu	AliEmcalCorrectionTask	7100	1	1	-1	1498607133.78719	1498608404.896	28311	0	3.03030300140381	0	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.80436706543	3.67107391357422	1498608404.88469	28311	0	2.94117641448975	0	442.14453125	2822.4375	120.80436706543	3.67107391357422	150391204	2109	46	6403	
dirac1.calpoly.edu	AliEmcalJetTask	7100	2	1	-1	1498607133.78719	1498608404.9072	28311	0	2.94117641448975	2.94117641448975	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.80436706543	3.67107391357422	1498608404.896	28311	0	3.03030300140381	0	442.14453125	2822.4375	120.80436706543	3.67107391357422	150391204	2109	46	6403	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	7100	3	1	-1	1498607133.78719	1498608404.91838	28311	0	2.94117641448975	0	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.804870605469	3.67117500305176	1498608404.9072	28311	0	2.94117641448975	2.94117641448975	442.14453125	2822.4375	120.80436706543	3.67107391357422	150391204	2109	46	6403	
dirac1.calpoly.edu	Handlers_FinishEvent	7100	1001	1	-1	1498607133.78719	1498608404.92954	28311	0	0	3.03030300140381	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.805946350098	3.67120790481567	1498608404.91838	28311	0	2.94117641448975	0	442.14453125	2822.4375	120.804870605469	3.67117500305176	150391204	2109	46	6403	
dirac1.calpoly.edu	Exec_start	7100	-1	-1	-1	1498607133.78719	1498608405.10734	28311	0	0	0	0.129999995231628	0.219999998807907	0.310000002384186	442.14453125	2822.4375	120.806060791016	3.67509293556213	1498608404.92954	28311	0	0	3.03030300140381	442.14453125	2822.4375	120.805946350098	3.67120790481567	150391974	2109	46	6404	
dirac1.calpoly.edu	Handlers_BeginEventGroup	7200	1002	0	-1	1498607133.78719	1498608427.73673	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.216026306152	3.69529604911804	1498608405.10734	28311	0	0	0	442.14453125	2822.4375	120.806060791016	3.67509293556213	150687564	2109	46	6534	
dirac1.calpoly.edu	Handlers_BeginEvent	7200	1000	0	-1	1498607133.78719	1498608427.74817	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.217063903809	3.69529604911804	1498608427.73673	28311	0	0	0	442.421875	2822.4375	122.216026306152	3.69529604911804	150687564	2109	46	6534	
dirac1.calpoly.edu	AliTaskCDBconnect	7200	0	1	-1	1498607133.78719	1498608427.75937	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.218132019043	3.69529604911804	1498608427.74817	28311	0	0	0	442.421875	2822.4375	122.217063903809	3.69529604911804	150687564	2109	46	6534	
dirac1.calpoly.edu	AliEmcalCorrectionTask	7200	1	1	-1	1498607133.78719	1498608427.78777	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.236274719238	3.69529604911804	1498608427.75937	28311	0	0	0	442.421875	2822.4375	122.218132019043	3.69529604911804	150687564	2109	46	6534	
dirac1.calpoly.edu	AliEmcalJetTask	7200	2	1	-1	1498607133.78719	1498608427.80613	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.240562438965	3.69892692565918	1498608427.78777	28311	0	0	0	442.421875	2822.4375	122.236274719238	3.69529604911804	150687564	2109	46	6534	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	7200	3	1	-1	1498607133.78719	1498608427.81745	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.241645812988	3.69896006584167	1498608427.80613	28311	0	0	0	442.421875	2822.4375	122.240562438965	3.69892692565918	150687564	2109	46	6534	
dirac1.calpoly.edu	Handlers_FinishEvent	7200	1001	1	-1	1498607133.78719	1498608427.82874	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.24292755127	3.69896411895752	1498608427.81745	28311	0	0	0	442.421875	2822.4375	122.241645812988	3.69896006584167	150687564	2109	46	6534	
dirac1.calpoly.edu	Exec_start	7200	-1	-1	-1	1498607133.78719	1498608428.00681	28311	0	0	0	0.239999994635582	0.230000004172325	0.319999992847443	442.421875	2822.4375	122.245643615723	3.69896411895752	1498608427.82874	28311	0	0	0	442.421875	2822.4375	122.24292755127	3.69896411895752	150688334	2109	46	6535	
dirac1.calpoly.edu	Handlers_BeginEventGroup	7300	1002	0	-1	1498607133.78719	1498608441.44835	28311	0	2.94117641448975	0	0.200000002980232	0.230000004172325	0.310000002384186	442.93359375	2822.4375	123.847091674805	3.73868298530579	1498608428.00681	28311	0	0	0	442.421875	2822.4375	122.245643615723	3.69896411895752	151207286	2109	46	6620	
dirac1.calpoly.edu	Handlers_BeginEvent	7300	1000	0	-1	1498607133.78719	1498608441.45984	28311	0	3.03030300140381	0	0.200000002980232	0.230000004172325	0.310000002384186	442.93359375	2822.4375	123.847091674805	3.73868298530579	1498608441.44835	28311	0	2.94117641448975	0	442.93359375	2822.4375	123.847091674805	3.73868298530579	151207286	2109	46	6620	
dirac1.calpoly.edu	AliTaskCDBconnect	7300	0	1	-1	1498607133.78719	1498608441.471	28311	0	2.94117641448975	0	0.340000003576279	0.259999990463257	0.319999992847443	442.93359375	2822.4375	123.847091674805	3.73868298530579	1498608441.45984	28311	0	3.03030300140381	0	442.93359375	2822.4375	123.847091674805	3.73868298530579	151207286	2109	46	6620	
dirac1.calpoly.edu	AliEmcalCorrectionTask	7300	1	1	-1	1498607133.78719	1498608441.5298	28311	0	0	0	0.340000003576279	0.259999990463257	0.319999992847443	442.93359375	2822.4375	123.891265869141	3.74264788627625	1498608441.471	28311	0	2.94117641448975	0	442.93359375	2822.4375	123.847091674805	3.73868298530579	151207286	2109	46	6620	
dirac1.calpoly.edu	AliEmcalJetTask	7300	2	1	-1	1498607133.78719	1498608441.54904	28311	0	2.94117641448975	0	0.340000003576279	0.259999990463257	0.319999992847443	442.93359375	2822.4375	123.900276184082	3.74267911911011	1498608441.5298	28311	0	0	0	442.93359375	2822.4375	123.891265869141	3.74264788627625	151207286	2109	46	6620	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	7300	3	1	-1	1498607133.78719	1498608441.56037	28311	0	0	2.85714292526245	0.340000003576279	0.259999990463257	0.319999992847443	442.93359375	2822.4375	123.900276184082	3.74659705162048	1498608441.54904	28311	0	2.94117641448975	0	442.93359375	2822.4375	123.900276184082	3.74267911911011	151207286	2109	46	6620	
dirac1.calpoly.edu	Handlers_FinishEvent	7300	1001	1	-1	1498607133.78719	1498608441.57169	28311	0	0	0	0.340000003576279	0.259999990463257	0.319999992847443	442.93359375	2822.4375	123.900276184082	3.74659705162048	1498608441.56037	28311	0	0	2.85714292526245	442.93359375	2822.4375	123.900276184082	3.74659705162048	151207286	2109	46	6620	
dirac1.calpoly.edu	Exec_start	7300	-1	-1	-1	1498607133.78719	1498608441.58375	28311	0	0	0	0.340000003576279	0.259999990463257	0.319999992847443	442.93359375	2822.4375	123.900688171387	3.74669003486633	1498608441.57169	28311	0	0	0	442.93359375	2822.4375	123.900276184082	3.74659705162048	151207286	2109	46	6620	
dirac1.calpoly.edu	Handlers_BeginEventGroup	7400	1002	0	-1	1498607133.78719	1498608453.60315	28316	0	0	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.461212158203	3.76307892799377	1498608441.58375	28311	0	0	0	442.93359375	2822.4375	123.900688171387	3.74669003486633	151695856	2109	46	6687	
dirac1.calpoly.edu	Handlers_BeginEvent	7400	1000	0	-1	1498607133.78719	1498608453.61454	28316	0	0	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.462188720703	3.7631049156189	1498608453.60315	28316	0	0	0	443.453125	2822.4375	125.461212158203	3.76307892799377	151695856	2109	46	6687	
dirac1.calpoly.edu	AliTaskCDBconnect	7400	0	1	-1	1498607133.78719	1498608453.62566	28316	0	0	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.463165283203	3.76313495635986	1498608453.61454	28316	0	0	0	443.453125	2822.4375	125.462188720703	3.7631049156189	151695856	2109	46	6687	
dirac1.calpoly.edu	AliEmcalCorrectionTask	7400	1	1	-1	1498607133.78719	1498608453.63736	28316	0	0	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.463165283203	3.76702690124512	1498608453.62566	28316	0	0	0	443.453125	2822.4375	125.463165283203	3.76313495635986	151695856	2109	46	6687	
dirac1.calpoly.edu	AliEmcalJetTask	7400	2	1	-1	1498607133.78719	1498608453.65493	28316	0	0	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.46834564209	3.76704907417297	1498608453.63736	28316	0	0	0	443.453125	2822.4375	125.463165283203	3.76702690124512	151695856	2109	46	6687	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	7400	3	1	-1	1498607133.78719	1498608453.66611	28316	0	0	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.46834564209	3.77096199989319	1498608453.65493	28316	0	0	0	443.453125	2822.4375	125.46834564209	3.76704907417297	151695856	2109	46	6687	
dirac1.calpoly.edu	Handlers_FinishEvent	7400	1001	1	-1	1498607133.78719	1498608453.67729	28316	0	0	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.46834564209	3.77096199989319	1498608453.66611	28316	0	0	0	443.453125	2822.4375	125.46834564209	3.77096199989319	151695856	2109	46	6687	
dirac1.calpoly.edu	Exec_start	7400	-1	-1	-1	1498607133.78719	1498608453.6892	28316	0	3.03030300140381	0	0.28999999165535	0.25	0.319999992847443	443.453125	2822.4375	125.468383789062	3.77096199989319	1498608453.67729	28316	0	0	0	443.453125	2822.4375	125.46834564209	3.77096199989319	151695856	2109	46	6687	
dirac1.calpoly.edu	Handlers_BeginEventGroup	7500	1002	0	-1	1498607133.78719	1498608456.59818	28318	0	0	0	0.270000010728836	0.239999994635582	0.319999992847443	443.75390625	2822.4375	127.359970092773	3.7749330997467	1498608453.6892	28316	0	3.03030300140381	0	443.453125	2822.4375	125.468383789062	3.77096199989319	151748491	2109	46	6690	
dirac1.calpoly.edu	Handlers_BeginEvent	7500	1000	0	-1	1498607133.78719	1498608456.60963	28318	0	0	0	0.270000010728836	0.239999994635582	0.319999992847443	443.75390625	2822.4375	127.36100769043	3.7749330997467	1498608456.59818	28318	0	0	0	443.75390625	2822.4375	127.359970092773	3.7749330997467	151748491	2109	46	6690	
